Timestamp,Name,Value
9.30256,"/shooter/rpm",0
9.302595,"/shooter/hasBall",true
9.322298,"/shooter/rpm",0
9.32234,"/shooter/hasBall",true
9.343383,"/shooter/rpm",0
9.343543,"/shooter/hasBall",true
9.362582,"/shooter/rpm",0
9.362618,"/shooter/hasBall",true
9.386541,"/shooter/rpm",0
9.386664,"/shooter/hasBall",true
9.404736,"/shooter/rpm",0
9.404834,"/shooter/hasBall",true
9.424225,"/shooter/rpm",0
9.424358,"/shooter/hasBall",true
9.442665,"/shooter/rpm",0
9.442726,"/shooter/hasBall",true
9.46254,"/shooter/rpm",0
9.462584,"/shooter/hasBall",true
9.484644,"/shooter/rpm",0
9.484711,"/shooter/hasBall",true
9.504039,"/shooter/rpm",0
9.50409,"/shooter/hasBall",true
9.521772,"/shooter/rpm",0
9.521902,"/shooter/hasBall",true
9.547427,"/shooter/rpm",0
9.547464,"/shooter/hasBall",true
9.563108,"/shooter/rpm",0
9.563139,"/shooter/hasBall",true
9.581533,"/shooter/rpm",0
9.581568,"/shooter/hasBall",true
9.601766,"/shooter/rpm",0
9.601799,"/shooter/hasBall",true
9.621497,"/shooter/rpm",0
9.62153,"/shooter/hasBall",true
9.641554,"/shooter/rpm",0
9.641633,"/shooter/hasBall",true
9.662005,"/shooter/rpm",0
9.662038,"/shooter/hasBall",true
9.685088,"/shooter/rpm",0
9.685124,"/shooter/hasBall",true
9.701625,"/shooter/rpm",0
9.701703,"/shooter/hasBall",true
9.72178,"/shooter/rpm",0
9.721815,"/shooter/hasBall",true
9.741686,"/shooter/rpm",0
9.741718,"/shooter/hasBall",true
9.761439,"/shooter/rpm",0
9.76147,"/shooter/hasBall",true
9.781635,"/shooter/rpm",0
9.781671,"/shooter/hasBall",true
9.801406,"/shooter/rpm",0
